FILE,GPP
2015_04_05_09_00_bci_t.csv,17.35933119
2015_04_05_09_05_bci_t.csv,17.509171863333332
2015_04_05_09_10_bci_t.csv,17.659012536666665
2015_04_05_09_15_bci_t.csv,17.80885321
2015_04_05_09_20_bci_t.csv,17.958693883333332
2015_04_05_09_25_bci_t.csv,18.108534556666665
2015_04_05_09_30_bci_t.csv,18.25837523
2015_04_05_09_35_bci_t.csv,18.23662743
2015_04_05_09_40_bci_t.csv,18.21487963
2015_04_05_09_45_bci_t.csv,18.19313183
2015_04_05_09_50_bci_t.csv,18.17138403
2015_04_05_09_55_bci_t.csv,18.14963623
2015_04_05_10_00_bci_t.csv,18.12788843
2015_04_05_10_05_bci_t.csv,17.76660894333333
2015_04_05_10_10_bci_t.csv,17.405329456666664
2015_04_05_10_15_bci_t.csv,17.044049969999996
2015_04_05_10_20_bci_t.csv,16.68277048333333
2015_04_05_10_25_bci_t.csv,16.32149099666666
2015_04_05_10_30_bci_t.csv,15.96021151
2015_04_05_10_35_bci_t.csv,15.635182856666667
2015_04_05_10_40_bci_t.csv,15.310154203333333
2015_04_05_10_45_bci_t.csv,14.98512555
2015_04_05_10_50_bci_t.csv,14.660096896666666
2015_04_05_10_55_bci_t.csv,14.335068243333332
2015_04_05_11_00_bci_t.csv,14.01003959
2015_04_05_11_05_bci_t.csv,13.88446461
2015_04_05_11_10_bci_t.csv,13.75888963
2015_04_05_11_15_bci_t.csv,13.63331465
2015_04_05_11_20_bci_t.csv,13.507739670000001
2015_04_05_11_25_bci_t.csv,13.382164690000002
2015_04_05_11_30_bci_t.csv,13.25658971
2015_04_05_11_35_bci_t.csv,13.57789556
2015_04_05_11_40_bci_t.csv,13.89920141
2015_04_05_11_45_bci_t.csv,14.22050726
2015_04_05_11_50_bci_t.csv,14.54181311
2015_04_05_11_55_bci_t.csv,14.86311896
2015_04_06_04_00_bci_t.csv,0.0
2015_04_06_04_05_bci_t.csv,0.0
2015_04_06_04_10_bci_t.csv,0.0
2015_04_06_04_15_bci_t.csv,0.0
2015_04_06_04_20_bci_t.csv,0.0
2015_04_06_04_25_bci_t.csv,0.0
2015_04_06_04_30_bci_t.csv,0.0
2015_04_06_04_35_bci_t.csv,0.0
2015_04_06_04_40_bci_t.csv,0.0
2015_04_06_04_45_bci_t.csv,0.0
2015_04_06_04_50_bci_t.csv,0.0
2015_04_06_04_55_bci_t.csv,0.0
2015_04_06_05_00_bci_t.csv,0.0
2015_04_06_05_05_bci_t.csv,0.0
2015_04_06_05_10_bci_t.csv,0.0
2015_04_06_05_15_bci_t.csv,0.0
2015_04_06_05_20_bci_t.csv,0.0
2015_04_06_05_25_bci_t.csv,0.0
2015_04_06_05_30_bci_t.csv,0.0
2015_04_06_05_35_bci_t.csv,0.0
2015_04_06_05_40_bci_t.csv,0.0
2015_04_06_05_45_bci_t.csv,0.0
2015_04_06_05_50_bci_t.csv,0.0
2015_04_06_05_55_bci_t.csv,0.0
2015_04_06_06_00_bci_t.csv,0.0
2015_04_06_06_05_bci_t.csv,0.3270912995
2015_04_06_06_10_bci_t.csv,0.654182599
2015_04_06_06_15_bci_t.csv,0.9812738985
2015_04_06_06_20_bci_t.csv,1.308365198
2015_04_06_06_25_bci_t.csv,1.6354564974999999
2015_04_06_06_30_bci_t.csv,1.9625477969999998
2015_04_06_06_35_bci_t.csv,2.7345747615
2015_04_06_06_40_bci_t.csv,3.5066017259999995
2015_04_06_06_45_bci_t.csv,4.2786286905
2015_04_06_06_50_bci_t.csv,5.050655655
2015_04_06_06_55_bci_t.csv,5.8226826195
2015_04_06_07_00_bci_t.csv,6.594709583999999
2015_04_06_07_05_bci_t.csv,7.059477386166666
2015_04_06_07_10_bci_t.csv,7.524245188333333
2015_04_06_07_15_bci_t.csv,7.989012990499999
2015_04_06_07_20_bci_t.csv,8.453780792666667
2015_04_06_07_25_bci_t.csv,8.918548594833334
2015_04_06_07_30_bci_t.csv,9.383316397
2015_04_06_07_35_bci_t.csv,10.1210015375
2015_04_06_07_40_bci_t.csv,10.858686678
2015_04_06_07_45_bci_t.csv,11.5963718185
2015_04_06_07_50_bci_t.csv,12.334056959
2015_04_06_07_55_bci_t.csv,13.0717420995
2015_04_06_08_00_bci_t.csv,13.80942724
2015_04_06_08_05_bci_t.csv,14.068743536666666
2015_04_06_08_10_bci_t.csv,14.328059833333333
2015_04_06_08_15_bci_t.csv,14.587376129999999
2015_04_06_08_20_bci_t.csv,14.846692426666666
2015_04_06_08_25_bci_t.csv,15.106008723333332
2015_04_06_08_30_bci_t.csv,15.36532502
2015_04_06_08_35_bci_t.csv,15.848556138333333
2015_04_06_08_40_bci_t.csv,16.331787256666665
2015_04_06_08_45_bci_t.csv,16.815018374999998
2015_04_06_08_50_bci_t.csv,17.29824949333333
2015_04_06_08_55_bci_t.csv,17.781480611666662
2015_04_06_09_00_bci_t.csv,18.26471173
2015_04_06_09_05_bci_t.csv,18.049155606666666
2015_04_06_09_10_bci_t.csv,17.833599483333334
2015_04_06_09_15_bci_t.csv,17.61804336
2015_04_06_09_20_bci_t.csv,17.40248723666667
2015_04_06_09_25_bci_t.csv,17.186931113333337
2015_04_06_09_30_bci_t.csv,16.97137499
2015_04_06_09_35_bci_t.csv,17.072929560000002
2015_04_06_09_40_bci_t.csv,17.174484130000003
2015_04_06_09_45_bci_t.csv,17.276038700000004
2015_04_06_09_50_bci_t.csv,17.377593270000006
2015_04_06_09_55_bci_t.csv,17.479147840000007
2015_04_06_10_00_bci_t.csv,17.58070241
2015_04_06_10_05_bci_t.csv,17.42651266
2015_04_06_10_10_bci_t.csv,17.27232291
2015_04_06_10_15_bci_t.csv,17.11813316
2015_04_06_10_20_bci_t.csv,16.96394341
2015_04_06_10_25_bci_t.csv,16.80975366
2015_04_06_10_30_bci_t.csv,16.65556391
2015_04_06_10_35_bci_t.csv,16.432360736666666
2015_04_06_10_40_bci_t.csv,16.20915756333333
2015_04_06_10_45_bci_t.csv,15.985954389999998
2015_04_06_10_50_bci_t.csv,15.762751216666665
2015_04_06_10_55_bci_t.csv,15.539548043333332
2015_04_06_11_00_bci_t.csv,15.31634487
2015_04_06_11_05_bci_t.csv,14.976508033333333
2015_04_06_11_10_bci_t.csv,14.636671196666667
2015_04_06_11_15_bci_t.csv,14.29683436
2015_04_06_11_20_bci_t.csv,13.956997523333333
2015_04_06_11_25_bci_t.csv,13.617160686666667
2015_04_06_11_30_bci_t.csv,13.27732385
2015_04_06_11_35_bci_t.csv,13.605308953333333
2015_04_06_11_40_bci_t.csv,13.933294056666666
2015_04_06_11_45_bci_t.csv,14.261279159999999
2015_04_06_11_50_bci_t.csv,14.589264263333332
2015_04_06_11_55_bci_t.csv,14.917249366666665
2015_04_07_04_00_bci_t.csv,0.0
2015_04_07_04_05_bci_t.csv,0.0
2015_04_07_04_10_bci_t.csv,0.0
2015_04_07_04_15_bci_t.csv,0.0
2015_04_07_04_20_bci_t.csv,0.0
2015_04_07_04_25_bci_t.csv,0.0
2015_04_07_04_30_bci_t.csv,0.0
2015_04_07_04_35_bci_t.csv,0.0
2015_04_07_04_40_bci_t.csv,0.0
2015_04_07_04_45_bci_t.csv,0.0
2015_04_07_04_50_bci_t.csv,0.0
2015_04_07_04_55_bci_t.csv,0.0
2015_04_07_05_00_bci_t.csv,0.0
2015_04_07_05_05_bci_t.csv,0.0
2015_04_07_05_10_bci_t.csv,0.0
2015_04_07_05_15_bci_t.csv,0.0
2015_04_07_05_20_bci_t.csv,0.0
2015_04_07_05_25_bci_t.csv,0.0
2015_04_07_05_30_bci_t.csv,0.0
2015_04_07_05_35_bci_t.csv,0.0
2015_04_07_05_40_bci_t.csv,0.0
2015_04_07_05_45_bci_t.csv,0.0
2015_04_07_05_50_bci_t.csv,0.0
2015_04_07_05_55_bci_t.csv,0.0
2015_04_07_06_00_bci_t.csv,0.0
2015_04_07_06_05_bci_t.csv,0.5755448966666666
2015_04_07_06_10_bci_t.csv,1.1510897933333333
2015_04_07_06_15_bci_t.csv,1.72663469
2015_04_07_06_20_bci_t.csv,2.3021795866666666
2015_04_07_06_25_bci_t.csv,2.877724483333333
2015_04_07_06_30_bci_t.csv,3.45326938
2015_04_07_06_35_bci_t.csv,3.9722089805
2015_04_07_06_40_bci_t.csv,4.491148581
2015_04_07_06_45_bci_t.csv,5.0100881815
2015_04_07_06_50_bci_t.csv,5.529027781999999
2015_04_07_06_55_bci_t.csv,6.047967382499999
2015_04_07_07_00_bci_t.csv,6.566906982999999
2015_04_07_07_05_bci_t.csv,7.331326537499999
2015_04_07_07_10_bci_t.csv,8.095746091999999
2015_04_07_07_15_bci_t.csv,8.860165646499999
2015_04_07_07_20_bci_t.csv,9.624585200999999
2015_04_07_07_25_bci_t.csv,10.389004755499998
2015_04_07_07_30_bci_t.csv,11.15342431
2015_04_07_07_35_bci_t.csv,11.69923721
2015_04_07_07_40_bci_t.csv,12.24505011
2015_04_07_07_45_bci_t.csv,12.790863009999999
2015_04_07_07_50_bci_t.csv,13.336675909999999
2015_04_07_07_55_bci_t.csv,13.882488809999998
2015_04_07_08_00_bci_t.csv,14.42830171
2015_04_07_08_05_bci_t.csv,14.76813825
2015_04_07_08_10_bci_t.csv,15.10797479
2015_04_07_08_15_bci_t.csv,15.44781133
2015_04_07_08_20_bci_t.csv,15.78764787
2015_04_07_08_25_bci_t.csv,16.12748441
2015_04_07_08_30_bci_t.csv,16.46732095
2015_04_07_08_35_bci_t.csv,16.44609280666667
2015_04_07_08_40_bci_t.csv,16.424864663333338
2015_04_07_08_45_bci_t.csv,16.403636520000006
2015_04_07_08_50_bci_t.csv,16.382408376666675
2015_04_07_08_55_bci_t.csv,16.361180233333343
2015_04_07_09_00_bci_t.csv,16.33995209
2015_04_07_09_05_bci_t.csv,16.581173665
2015_04_07_09_10_bci_t.csv,16.822395240000002
2015_04_07_09_15_bci_t.csv,17.063616815000003
2015_04_07_09_20_bci_t.csv,17.304838390000004
2015_04_07_09_25_bci_t.csv,17.546059965000005
2015_04_07_09_30_bci_t.csv,17.78728154
2015_04_07_09_35_bci_t.csv,18.143801756666665
2015_04_07_09_40_bci_t.csv,18.50032197333333
2015_04_07_09_45_bci_t.csv,18.85684219
2015_04_07_09_50_bci_t.csv,19.213362406666665
2015_04_07_09_55_bci_t.csv,19.56988262333333
2015_04_07_10_00_bci_t.csv,19.92640284
2015_04_07_10_05_bci_t.csv,20.061354620000003
2015_04_07_10_10_bci_t.csv,20.196306400000005
2015_04_07_10_15_bci_t.csv,20.331258180000006
2015_04_07_10_20_bci_t.csv,20.466209960000008
2015_04_07_10_25_bci_t.csv,20.60116174000001
2015_04_07_10_30_bci_t.csv,20.73611352
2015_04_07_10_35_bci_t.csv,20.273145721666666
2015_04_07_10_40_bci_t.csv,19.81017792333333
2015_04_07_10_45_bci_t.csv,19.347210124999997
2015_04_07_10_50_bci_t.csv,18.884242326666662
2015_04_07_10_55_bci_t.csv,18.421274528333328
2015_04_07_11_00_bci_t.csv,17.95830673
2015_04_07_11_05_bci_t.csv,17.56036737666667
2015_04_07_11_10_bci_t.csv,17.162428023333334
2015_04_07_11_15_bci_t.csv,16.76448867
2015_04_07_11_20_bci_t.csv,16.366549316666664
2015_04_07_11_25_bci_t.csv,15.96860996333333
2015_04_07_11_30_bci_t.csv,15.57067061
2015_04_07_11_35_bci_t.csv,15.650942661666667
2015_04_07_11_40_bci_t.csv,15.731214713333333
2015_04_07_11_45_bci_t.csv,15.811486765
2015_04_07_11_50_bci_t.csv,15.891758816666666
2015_04_07_11_55_bci_t.csv,15.972030868333333
2015_04_08_04_00_bci_t.csv,0.0
2015_04_08_04_05_bci_t.csv,0.0
2015_04_08_04_10_bci_t.csv,0.0
2015_04_08_04_15_bci_t.csv,0.0
2015_04_08_04_20_bci_t.csv,0.0
2015_04_08_04_25_bci_t.csv,0.0
2015_04_08_04_30_bci_t.csv,0.0
2015_04_08_04_35_bci_t.csv,0.0
2015_04_08_04_40_bci_t.csv,0.0
2015_04_08_04_45_bci_t.csv,0.0
2015_04_08_04_50_bci_t.csv,0.0
2015_04_08_04_55_bci_t.csv,0.0
2015_04_08_05_00_bci_t.csv,0.0
2015_04_08_05_05_bci_t.csv,0.0
2015_04_08_05_10_bci_t.csv,0.0
2015_04_08_05_15_bci_t.csv,0.0
2015_04_08_05_20_bci_t.csv,0.0
2015_04_08_05_25_bci_t.csv,0.0
2015_04_08_05_30_bci_t.csv,0.0
2015_04_08_05_35_bci_t.csv,0.0
2015_04_08_05_40_bci_t.csv,0.0
2015_04_08_05_45_bci_t.csv,0.0
2015_04_08_05_50_bci_t.csv,0.0
2015_04_08_05_55_bci_t.csv,0.0
2015_04_08_06_00_bci_t.csv,0.0
2015_04_08_06_05_bci_t.csv,0.28497854116666665
2015_04_08_06_10_bci_t.csv,0.5699570823333333
2015_04_08_06_15_bci_t.csv,0.8549356235
2015_04_08_06_20_bci_t.csv,1.1399141646666666
2015_04_08_06_25_bci_t.csv,1.4248927058333334
2015_04_08_06_30_bci_t.csv,1.709871247
2015_04_08_06_35_bci_t.csv,2.1556047961666667
2015_04_08_06_40_bci_t.csv,2.601338345333333
2015_04_08_06_45_bci_t.csv,3.0470718944999997
2015_04_08_06_50_bci_t.csv,3.4928054436666662
2015_04_08_06_55_bci_t.csv,3.9385389928333328
2015_04_08_07_00_bci_t.csv,4.384272542
2015_04_08_07_05_bci_t.csv,4.653281184
2015_04_08_07_10_bci_t.csv,4.922289826
2015_04_08_07_15_bci_t.csv,5.191298468
2015_04_08_07_20_bci_t.csv,5.4603071100000005
2015_04_08_07_25_bci_t.csv,5.729315752000001
2015_04_08_07_30_bci_t.csv,5.998324394
2015_04_08_07_35_bci_t.csv,6.5187983801666665
2015_04_08_07_40_bci_t.csv,7.039272366333333
2015_04_08_07_45_bci_t.csv,7.5597463524999995
2015_04_08_07_50_bci_t.csv,8.080220338666667
2015_04_08_07_55_bci_t.csv,8.600694324833334
2015_04_08_08_00_bci_t.csv,9.121168311
2015_04_08_08_05_bci_t.csv,9.4875341975
2015_04_08_08_10_bci_t.csv,9.853900084000001
2015_04_08_08_15_bci_t.csv,10.220265970500002
2015_04_08_08_20_bci_t.csv,10.586631857000002
2015_04_08_08_25_bci_t.csv,10.952997743500003
2015_04_08_08_30_bci_t.csv,11.31936363
2015_04_08_08_35_bci_t.csv,11.968629645
2015_04_08_08_40_bci_t.csv,12.61789566
2015_04_08_08_45_bci_t.csv,13.267161675
2015_04_08_08_50_bci_t.csv,13.91642769
2015_04_08_08_55_bci_t.csv,14.565693705000001
2015_04_08_09_00_bci_t.csv,15.21495972
2015_04_08_09_05_bci_t.csv,15.694363625
2015_04_08_09_10_bci_t.csv,16.17376753
2015_04_08_09_15_bci_t.csv,16.653171434999997
2015_04_08_09_20_bci_t.csv,17.132575339999995
2015_04_08_09_25_bci_t.csv,17.611979244999993
2015_04_08_09_30_bci_t.csv,18.09138315
2015_04_08_09_35_bci_t.csv,18.384932486666663
2015_04_08_09_40_bci_t.csv,18.67848182333333
2015_04_08_09_45_bci_t.csv,18.972031159999993
2015_04_08_09_50_bci_t.csv,19.265580496666658
2015_04_08_09_55_bci_t.csv,19.559129833333323
2015_04_08_10_00_bci_t.csv,19.85267917
2015_04_08_10_05_bci_t.csv,20.02869187
2015_04_08_10_10_bci_t.csv,20.20470457
2015_04_08_10_15_bci_t.csv,20.38071727
2015_04_08_10_20_bci_t.csv,20.556729970000003
2015_04_08_10_25_bci_t.csv,20.732742670000004
2015_04_08_10_30_bci_t.csv,20.90875537
2015_04_08_10_35_bci_t.csv,20.90206425666667
2015_04_08_10_40_bci_t.csv,20.895373143333337
2015_04_08_10_45_bci_t.csv,20.888682030000005
2015_04_08_10_50_bci_t.csv,20.881990916666673
2015_04_08_10_55_bci_t.csv,20.87529980333334
2015_04_08_11_00_bci_t.csv,20.86860869
2015_04_08_11_05_bci_t.csv,20.58325279
2015_04_08_11_10_bci_t.csv,20.29789689
2015_04_08_11_15_bci_t.csv,20.01254099
2015_04_08_11_20_bci_t.csv,19.727185090000003
2015_04_08_11_25_bci_t.csv,19.441829190000004
2015_04_08_11_30_bci_t.csv,19.15647329
2015_04_08_11_35_bci_t.csv,19.028566563333335
2015_04_08_11_40_bci_t.csv,18.90065983666667
2015_04_08_11_45_bci_t.csv,18.772753110000004
2015_04_08_11_50_bci_t.csv,18.644846383333338
2015_04_08_11_55_bci_t.csv,18.516939656666672
2015_04_09_04_00_bci_t.csv,0.0
2015_04_09_04_05_bci_t.csv,0.0
2015_04_09_04_10_bci_t.csv,0.0
2015_04_09_04_15_bci_t.csv,0.0
2015_04_09_04_20_bci_t.csv,0.0
2015_04_09_04_25_bci_t.csv,0.0
2015_04_09_04_30_bci_t.csv,0.0
2015_04_09_04_35_bci_t.csv,0.0
2015_04_09_04_40_bci_t.csv,0.0
2015_04_09_04_45_bci_t.csv,0.0
2015_04_09_04_50_bci_t.csv,0.0
2015_04_09_04_55_bci_t.csv,0.0
2015_04_09_05_00_bci_t.csv,0.0
2015_04_09_05_05_bci_t.csv,0.0
2015_04_09_05_10_bci_t.csv,0.0
2015_04_09_05_15_bci_t.csv,0.0
2015_04_09_05_20_bci_t.csv,0.0
2015_04_09_05_25_bci_t.csv,0.0
2015_04_09_05_30_bci_t.csv,0.0
2015_04_09_05_35_bci_t.csv,0.0
2015_04_09_05_40_bci_t.csv,0.0
2015_04_09_05_45_bci_t.csv,0.0
2015_04_09_05_50_bci_t.csv,0.0
2015_04_09_05_55_bci_t.csv,0.0
2015_04_09_06_00_bci_t.csv,0.0
2015_04_09_06_05_bci_t.csv,0.38786726516666664
2015_04_09_06_10_bci_t.csv,0.7757345303333333
2015_04_09_06_15_bci_t.csv,1.1636017955
2015_04_09_06_20_bci_t.csv,1.5514690606666666
2015_04_09_06_25_bci_t.csv,1.9393363258333332
2015_04_09_06_30_bci_t.csv,2.327203591
2015_04_09_06_35_bci_t.csv,2.9733905063333332
2015_04_09_06_40_bci_t.csv,3.6195774216666665
2015_04_09_06_45_bci_t.csv,4.265764337
2015_04_09_06_50_bci_t.csv,4.911951252333333
2015_04_09_06_55_bci_t.csv,5.558138167666666
2015_04_09_07_00_bci_t.csv,6.204325083
2015_04_09_07_05_bci_t.csv,6.602242338166667
2015_04_09_07_10_bci_t.csv,7.000159593333334
2015_04_09_07_15_bci_t.csv,7.398076848500001
2015_04_09_07_20_bci_t.csv,7.795994103666668
2015_04_09_07_25_bci_t.csv,8.193911358833335
2015_04_09_07_30_bci_t.csv,8.591828614
2015_04_09_07_35_bci_t.csv,9.533362538333334
2015_04_09_07_40_bci_t.csv,10.474896462666667
2015_04_09_07_45_bci_t.csv,11.416430387
2015_04_09_07_50_bci_t.csv,12.357964311333333
2015_04_09_07_55_bci_t.csv,13.299498235666666
2015_04_09_08_00_bci_t.csv,14.24103216
2015_04_09_08_05_bci_t.csv,14.672767261666666
2015_04_09_08_10_bci_t.csv,15.104502363333332
2015_04_09_08_15_bci_t.csv,15.536237464999997
2015_04_09_08_20_bci_t.csv,15.967972566666663
2015_04_09_08_25_bci_t.csv,16.39970766833333
2015_04_09_08_30_bci_t.csv,16.83144277
2015_04_09_08_35_bci_t.csv,17.1686475
2015_04_09_08_40_bci_t.csv,17.50585223
2015_04_09_08_45_bci_t.csv,17.84305696
2015_04_09_08_50_bci_t.csv,18.18026169
2015_04_09_08_55_bci_t.csv,18.517466419999998
2015_04_09_09_00_bci_t.csv,18.85467115
2015_04_09_09_05_bci_t.csv,19.169753995
2015_04_09_09_10_bci_t.csv,19.48483684
2015_04_09_09_15_bci_t.csv,19.799919685
2015_04_09_09_20_bci_t.csv,20.115002529999998
2015_04_09_09_25_bci_t.csv,20.430085374999997
2015_04_09_09_30_bci_t.csv,20.74516822
2015_04_09_09_35_bci_t.csv,20.803405608333335
2015_04_09_09_40_bci_t.csv,20.861642996666667
2015_04_09_09_45_bci_t.csv,20.919880385
2015_04_09_09_50_bci_t.csv,20.97811777333333
2015_04_09_09_55_bci_t.csv,21.036355161666663
2015_04_09_10_00_bci_t.csv,21.09459255
2015_04_09_10_05_bci_t.csv,21.260906483333336
2015_04_09_10_10_bci_t.csv,21.42722041666667
2015_04_09_10_15_bci_t.csv,21.593534350000006
2015_04_09_10_20_bci_t.csv,21.75984828333334
2015_04_09_10_25_bci_t.csv,21.926162216666675
2015_04_09_10_30_bci_t.csv,22.09247615
2015_04_09_10_35_bci_t.csv,22.281210095
2015_04_09_10_40_bci_t.csv,22.469944039999998
2015_04_09_10_45_bci_t.csv,22.658677984999997
2015_04_09_10_50_bci_t.csv,22.847411929999996
2015_04_09_10_55_bci_t.csv,23.036145874999995
2015_04_10_04_00_bci_t.csv,0.0
2015_04_10_04_05_bci_t.csv,0.0
2015_04_10_04_10_bci_t.csv,0.0
2015_04_10_04_15_bci_t.csv,0.0
2015_04_10_04_20_bci_t.csv,0.0
2015_04_10_04_25_bci_t.csv,0.0
2015_04_10_04_30_bci_t.csv,0.0
2015_04_10_04_35_bci_t.csv,0.0
2015_04_10_04_40_bci_t.csv,0.0
2015_04_10_04_45_bci_t.csv,0.0
2015_04_10_04_50_bci_t.csv,0.0
2015_04_10_04_55_bci_t.csv,0.0
2015_04_10_05_00_bci_t.csv,0.0
2015_04_10_05_05_bci_t.csv,0.0
2015_04_10_05_10_bci_t.csv,0.0
2015_04_10_05_15_bci_t.csv,0.0
2015_04_10_05_20_bci_t.csv,0.0
2015_04_10_05_25_bci_t.csv,0.0
2015_04_10_05_30_bci_t.csv,0.0
2015_04_10_05_35_bci_t.csv,0.0
2015_04_10_05_40_bci_t.csv,0.0
2015_04_10_05_45_bci_t.csv,0.0
2015_04_10_05_50_bci_t.csv,0.0
2015_04_10_05_55_bci_t.csv,0.0
2015_04_10_06_00_bci_t.csv,0.0
2015_04_10_06_05_bci_t.csv,0.5580502893333333
2015_04_10_06_10_bci_t.csv,1.1161005786666667
2015_04_10_06_15_bci_t.csv,1.674150868
2015_04_10_06_20_bci_t.csv,2.2322011573333334
2015_04_10_06_25_bci_t.csv,2.790251446666667
2015_04_10_06_30_bci_t.csv,3.3483017360000003
2015_04_10_06_35_bci_t.csv,3.940726558166667
2015_04_10_06_40_bci_t.csv,4.533151380333333
2015_04_10_06_45_bci_t.csv,5.1255762025
2015_04_10_06_50_bci_t.csv,5.718001024666666
2015_04_10_06_55_bci_t.csv,6.310425846833333
2015_04_10_07_00_bci_t.csv,6.902850668999999
2015_04_10_07_05_bci_t.csv,7.315292146166666
2015_04_10_07_10_bci_t.csv,7.727733623333332
2015_04_10_07_15_bci_t.csv,8.140175100499999
2015_04_10_07_20_bci_t.csv,8.552616577666665
2015_04_10_07_25_bci_t.csv,8.965058054833332
2015_04_10_07_30_bci_t.csv,9.377499532
2015_04_10_07_35_bci_t.csv,10.400824605
2015_04_10_07_40_bci_t.csv,11.424149678000001
2015_04_10_07_45_bci_t.csv,12.447474751000001
2015_04_10_07_50_bci_t.csv,13.470799824000002
2015_04_10_07_55_bci_t.csv,14.494124897000003
2015_04_10_08_00_bci_t.csv,15.51744997
2015_04_10_08_05_bci_t.csv,15.745740606666667
2015_04_10_08_10_bci_t.csv,15.974031243333334
2015_04_10_08_15_bci_t.csv,16.20232188
2015_04_10_08_20_bci_t.csv,16.430612516666667
2015_04_10_08_25_bci_t.csv,16.658903153333334
2015_04_10_08_30_bci_t.csv,16.88719379
2015_04_10_08_35_bci_t.csv,16.741894220000002
2015_04_10_08_40_bci_t.csv,16.596594650000004
2015_04_10_08_45_bci_t.csv,16.451295080000005
2015_04_10_08_50_bci_t.csv,16.305995510000006
2015_04_10_08_55_bci_t.csv,16.160695940000007
2015_04_10_09_00_bci_t.csv,16.01539637
2015_04_10_09_05_bci_t.csv,16.59839505
2015_04_10_09_10_bci_t.csv,17.18139373
2015_04_10_09_15_bci_t.csv,17.76439241
2015_04_10_09_20_bci_t.csv,18.34739109
2015_04_10_09_25_bci_t.csv,18.930389769999998
2015_04_10_09_30_bci_t.csv,19.51338845
2015_04_10_09_35_bci_t.csv,19.849266246666666
2015_04_10_09_40_bci_t.csv,20.18514404333333
2015_04_10_09_45_bci_t.csv,20.521021839999996
2015_04_10_09_50_bci_t.csv,20.85689963666666
2015_04_10_09_55_bci_t.csv,21.192777433333326
2015_04_10_10_00_bci_t.csv,21.52865523
2015_04_10_10_05_bci_t.csv,21.99506862333333
2015_04_10_10_10_bci_t.csv,22.461482016666665
2015_04_10_10_15_bci_t.csv,22.927895409999998
2015_04_10_10_20_bci_t.csv,23.39430880333333
2015_04_10_10_25_bci_t.csv,23.860722196666664
2015_04_10_10_30_bci_t.csv,24.32713559
2015_04_10_10_35_bci_t.csv,24.416302308333336
2015_04_10_10_40_bci_t.csv,24.505469026666667
2015_04_10_10_45_bci_t.csv,24.594635744999998
2015_04_10_10_50_bci_t.csv,24.68380246333333
2015_04_10_10_55_bci_t.csv,24.77296918166666
2015_04_10_11_00_bci_t.csv,24.8621359
2015_04_10_11_05_bci_t.csv,24.767230041666664
2015_04_10_11_10_bci_t.csv,24.67232418333333
2015_04_10_11_15_bci_t.csv,24.577418324999996
2015_04_10_11_20_bci_t.csv,24.482512466666662
2015_04_10_11_25_bci_t.csv,24.38760660833333
2015_04_10_11_30_bci_t.csv,24.29270075
2015_04_10_11_35_bci_t.csv,23.914425761666667
2015_04_10_11_40_bci_t.csv,23.536150773333333
2015_04_10_11_45_bci_t.csv,23.157875784999998
2015_04_10_11_50_bci_t.csv,22.779600796666664
2015_04_10_11_55_bci_t.csv,22.40132580833333
2015_04_11_04_00_bci_t.csv,0.0
2015_04_11_04_05_bci_t.csv,0.0
2015_04_11_04_10_bci_t.csv,0.0
2015_04_11_04_15_bci_t.csv,0.0
2015_04_11_04_20_bci_t.csv,0.0
2015_04_11_04_25_bci_t.csv,0.0
2015_04_11_04_30_bci_t.csv,0.0
2015_04_11_04_35_bci_t.csv,0.0
2015_04_11_04_40_bci_t.csv,0.0
2015_04_11_04_45_bci_t.csv,0.0
2015_04_11_04_50_bci_t.csv,0.0
2015_04_11_04_55_bci_t.csv,0.0
2015_04_11_05_00_bci_t.csv,0.0
2015_04_11_05_05_bci_t.csv,0.0
2015_04_11_05_10_bci_t.csv,0.0
2015_04_11_05_15_bci_t.csv,0.0
2015_04_11_05_20_bci_t.csv,0.0
2015_04_11_05_25_bci_t.csv,0.0
2015_04_11_05_30_bci_t.csv,0.0
2015_04_11_05_35_bci_t.csv,0.0
2015_04_11_05_40_bci_t.csv,0.0
2015_04_11_05_45_bci_t.csv,0.0
2015_04_11_05_50_bci_t.csv,0.0
2015_04_11_05_55_bci_t.csv,0.0
2015_04_11_06_00_bci_t.csv,0.0
2015_04_11_06_05_bci_t.csv,0.778052488
2015_04_11_06_10_bci_t.csv,1.556104976
2015_04_11_06_15_bci_t.csv,2.334157464
2015_04_11_06_20_bci_t.csv,3.112209952
2015_04_11_06_25_bci_t.csv,3.8902624400000003
2015_04_11_06_30_bci_t.csv,4.668314928
2015_04_11_06_35_bci_t.csv,5.453920518
2015_04_11_06_40_bci_t.csv,6.239526108
2015_04_11_06_45_bci_t.csv,7.025131697999999
2015_04_11_06_50_bci_t.csv,7.810737287999999
2015_04_11_06_55_bci_t.csv,8.596342877999998
2015_04_11_07_00_bci_t.csv,9.381948468
2015_04_11_07_05_bci_t.csv,9.999770365
2015_04_11_07_10_bci_t.csv,10.617592262
2015_04_11_07_15_bci_t.csv,11.235414159000001
2015_04_11_07_20_bci_t.csv,11.853236056000002
2015_04_11_07_25_bci_t.csv,12.471057953000003
2015_04_11_07_30_bci_t.csv,13.08887985
2015_04_11_07_35_bci_t.csv,13.630860715
2015_04_11_07_40_bci_t.csv,14.17284158
2015_04_11_07_45_bci_t.csv,14.714822445
