FILE,GPP
2015_07_02_22_50_bci_t.csv,0.0
2015_07_02_22_55_bci_t.csv,0.0
2015_07_02_23_00_bci_t.csv,0.0
2015_07_02_23_05_bci_t.csv,0.0
2015_07_02_23_10_bci_t.csv,0.0
2015_07_02_23_15_bci_t.csv,0.0
2015_07_02_23_20_bci_t.csv,0.0
2015_07_02_23_25_bci_t.csv,0.0
2015_07_02_23_30_bci_t.csv,0.0
2015_07_02_23_35_bci_t.csv,0.0
2015_07_02_23_40_bci_t.csv,0.0
2015_07_02_23_45_bci_t.csv,0.0
2015_07_02_23_50_bci_t.csv,0.0
2015_07_02_23_55_bci_t.csv,0.0
2015_07_03_00_00_bci_t.csv,0.0
2015_07_03_00_05_bci_t.csv,0.0
2015_07_03_00_10_bci_t.csv,0.0
2015_07_03_00_15_bci_t.csv,0.0
2015_07_03_00_20_bci_t.csv,0.0
2015_07_03_00_25_bci_t.csv,0.0
2015_07_03_00_30_bci_t.csv,0.0
2015_07_03_00_35_bci_t.csv,0.0
2015_07_03_00_40_bci_t.csv,0.0
2015_07_03_00_45_bci_t.csv,0.0
2015_07_03_00_50_bci_t.csv,0.0
2015_07_03_00_55_bci_t.csv,0.0
2015_07_03_01_00_bci_t.csv,0.0
2015_07_03_01_05_bci_t.csv,0.0
2015_07_03_01_10_bci_t.csv,0.0
2015_07_03_01_15_bci_t.csv,0.0
2015_07_03_01_20_bci_t.csv,0.0
2015_07_03_01_25_bci_t.csv,0.0
2015_07_03_01_30_bci_t.csv,0.0
2015_07_03_01_35_bci_t.csv,0.0
2015_07_03_01_40_bci_t.csv,0.0
2015_07_03_01_45_bci_t.csv,0.0
2015_07_03_01_50_bci_t.csv,0.0
2015_07_03_01_55_bci_t.csv,0.0
2015_07_03_02_00_bci_t.csv,0.0
2015_07_03_02_05_bci_t.csv,0.0
2015_07_03_02_10_bci_t.csv,0.0
2015_07_03_02_15_bci_t.csv,0.0
2015_07_03_02_20_bci_t.csv,0.0
2015_07_03_02_25_bci_t.csv,0.0
2015_07_03_02_30_bci_t.csv,0.0
2015_07_03_02_35_bci_t.csv,0.0
2015_07_03_02_40_bci_t.csv,0.0
2015_07_03_02_45_bci_t.csv,0.0
2015_07_03_02_50_bci_t.csv,0.0
2015_07_03_02_55_bci_t.csv,0.0
2015_07_03_03_00_bci_t.csv,0.0
2015_07_03_03_05_bci_t.csv,0.0
2015_07_03_03_10_bci_t.csv,0.0
2015_07_03_03_15_bci_t.csv,0.0
2015_07_03_03_20_bci_t.csv,0.0
2015_07_03_03_25_bci_t.csv,0.0
2015_07_03_03_30_bci_t.csv,0.0
2015_07_03_03_35_bci_t.csv,0.0
2015_07_03_03_40_bci_t.csv,0.0
2015_07_03_03_45_bci_t.csv,0.0
2015_07_03_03_50_bci_t.csv,0.0
2015_07_03_03_55_bci_t.csv,0.0
2015_07_03_04_00_bci_t.csv,0.0
2015_07_03_04_05_bci_t.csv,0.0
2015_07_03_04_10_bci_t.csv,0.0
2015_07_03_04_15_bci_t.csv,0.0
2015_07_03_04_20_bci_t.csv,0.0
2015_07_03_04_25_bci_t.csv,0.0
2015_07_03_04_30_bci_t.csv,0.0
2015_07_03_04_35_bci_t.csv,0.0
2015_07_03_04_40_bci_t.csv,0.0
2015_07_03_04_45_bci_t.csv,0.0
2015_07_03_04_50_bci_t.csv,0.0
2015_07_03_04_55_bci_t.csv,0.0
2015_07_03_05_00_bci_t.csv,0.0
2015_07_03_05_05_bci_t.csv,0.0
2015_07_03_05_10_bci_t.csv,0.0
2015_07_03_05_15_bci_t.csv,0.0
2015_07_03_05_20_bci_t.csv,0.0
2015_07_03_05_25_bci_t.csv,0.0
2015_07_03_05_30_bci_t.csv,0.0
2015_07_03_05_35_bci_t.csv,0.0
2015_07_03_05_40_bci_t.csv,0.0
2015_07_03_05_45_bci_t.csv,0.0
2015_07_03_05_50_bci_t.csv,0.0
2015_07_03_05_55_bci_t.csv,0.0
2015_07_03_06_00_bci_t.csv,0.0
2015_07_03_06_05_bci_t.csv,1.900895815
2015_07_03_06_10_bci_t.csv,3.80179163
2015_07_03_06_15_bci_t.csv,5.702687445
2015_07_03_06_20_bci_t.csv,7.60358326
2015_07_03_06_25_bci_t.csv,9.504479074999999
2015_07_03_06_30_bci_t.csv,11.40537489
2015_07_03_06_35_bci_t.csv,11.986578126666666
2015_07_03_06_40_bci_t.csv,12.567781363333333
2015_07_03_06_45_bci_t.csv,13.1489846
2015_07_03_06_50_bci_t.csv,13.730187836666667
2015_07_03_06_55_bci_t.csv,14.311391073333334
2015_07_03_07_00_bci_t.csv,14.89259431
2015_07_03_07_05_bci_t.csv,16.953456063333334
2015_07_03_07_10_bci_t.csv,19.01431781666667
2015_07_03_07_15_bci_t.csv,21.075179570000003
2015_07_03_07_20_bci_t.csv,23.136041323333338
2015_07_03_07_25_bci_t.csv,25.196903076666672
2015_07_03_07_30_bci_t.csv,27.25776483
2015_07_03_07_35_bci_t.csv,26.957962118333334
2015_07_03_07_40_bci_t.csv,26.65815940666667
2015_07_03_07_45_bci_t.csv,26.358356695000005
2015_07_03_07_50_bci_t.csv,26.05855398333334
2015_07_03_07_55_bci_t.csv,25.758751271666675
2015_07_03_08_00_bci_t.csv,25.45894856
2015_07_03_08_05_bci_t.csv,26.088259191666666
2015_07_03_08_10_bci_t.csv,26.71756982333333
2015_07_03_08_15_bci_t.csv,27.346880454999997
2015_07_03_08_20_bci_t.csv,27.976191086666663
2015_07_03_08_25_bci_t.csv,28.60550171833333
2015_07_03_08_30_bci_t.csv,29.23481235
2015_07_03_08_35_bci_t.csv,31.133485706666665
2015_07_03_08_40_bci_t.csv,33.03215906333333
2015_07_03_08_45_bci_t.csv,34.93083242
2015_07_03_08_50_bci_t.csv,36.829505776666664
2015_07_03_08_55_bci_t.csv,38.72817913333333
2015_07_03_09_00_bci_t.csv,40.62685249
2015_07_03_09_05_bci_t.csv,40.22549792666666
2015_07_03_09_10_bci_t.csv,39.82414336333333
2015_07_03_09_15_bci_t.csv,39.42278879999999
2015_07_03_09_20_bci_t.csv,39.02143423666666
2015_07_03_09_25_bci_t.csv,38.62007967333332
2015_07_03_09_30_bci_t.csv,38.21872511
2015_07_03_09_35_bci_t.csv,38.70032834
2015_07_03_09_40_bci_t.csv,39.181931569999996
2015_07_03_09_45_bci_t.csv,39.663534799999994
2015_07_03_09_50_bci_t.csv,40.14513802999999
2015_07_03_09_55_bci_t.csv,40.62674125999999
2015_07_03_10_00_bci_t.csv,41.10834449
2015_07_03_10_05_bci_t.csv,42.11654258666667
2015_07_03_10_10_bci_t.csv,43.124740683333336
2015_07_03_10_15_bci_t.csv,44.13293878
2015_07_03_10_20_bci_t.csv,45.14113687666667
2015_07_03_10_25_bci_t.csv,46.14933497333334
2015_07_03_10_30_bci_t.csv,47.15753307
2015_07_03_10_35_bci_t.csv,44.983496636666665
2015_07_03_10_40_bci_t.csv,42.80946020333333
2015_07_03_10_45_bci_t.csv,40.635423769999996
2015_07_03_10_50_bci_t.csv,38.46138733666666
2015_07_03_10_55_bci_t.csv,36.287350903333326
2015_07_03_11_00_bci_t.csv,34.11331447
2015_07_03_11_05_bci_t.csv,33.99452418333333
2015_07_03_11_10_bci_t.csv,33.87573389666667
2015_07_03_11_15_bci_t.csv,33.75694361
2015_07_03_11_20_bci_t.csv,33.638153323333334
2015_07_03_11_25_bci_t.csv,33.51936303666667
2015_07_03_11_30_bci_t.csv,33.40057275
2015_07_03_11_35_bci_t.csv,33.426651795
2015_07_03_11_40_bci_t.csv,33.45273084
2015_07_03_11_45_bci_t.csv,33.478809885000004
2015_07_03_11_50_bci_t.csv,33.50488893000001
2015_07_03_11_55_bci_t.csv,33.53096797500001
2015_07_03_12_00_bci_t.csv,33.55704702
2015_07_03_12_05_bci_t.csv,33.97629301
2015_07_03_12_10_bci_t.csv,34.395539
2015_07_03_12_15_bci_t.csv,34.81478499
2015_07_03_12_20_bci_t.csv,35.23403098
2015_07_03_12_25_bci_t.csv,35.65327697
2015_07_03_12_30_bci_t.csv,36.07252296
2015_07_03_12_35_bci_t.csv,35.95271346
2015_07_03_12_40_bci_t.csv,35.832903959999996
2015_07_03_12_45_bci_t.csv,35.71309445999999
2015_07_03_12_50_bci_t.csv,35.59328495999999
2015_07_03_12_55_bci_t.csv,35.47347545999999
2015_07_03_13_00_bci_t.csv,35.35366596
2015_07_03_13_05_bci_t.csv,34.436311913333334
2015_07_03_13_10_bci_t.csv,33.51895786666667
2015_07_03_13_15_bci_t.csv,32.60160382
2015_07_03_13_20_bci_t.csv,31.684249773333335
2015_07_03_13_25_bci_t.csv,30.766895726666668
2015_07_03_13_30_bci_t.csv,29.84954168
2015_07_03_13_35_bci_t.csv,29.320357846666667
2015_07_03_13_40_bci_t.csv,28.791174013333332
2015_07_03_13_45_bci_t.csv,28.261990179999998
2015_07_03_13_50_bci_t.csv,27.732806346666663
2015_07_03_13_55_bci_t.csv,27.20362251333333
2015_07_03_14_00_bci_t.csv,26.67443868
2015_07_03_14_05_bci_t.csv,27.861757855
2015_07_03_14_10_bci_t.csv,29.04907703
2015_07_03_14_15_bci_t.csv,30.236396205
2015_07_03_14_20_bci_t.csv,31.423715379999997
2015_07_03_14_25_bci_t.csv,32.611034554999996
2015_07_03_14_30_bci_t.csv,33.79835373
2015_07_03_14_35_bci_t.csv,32.544764943333334
2015_07_03_14_40_bci_t.csv,31.291176156666666
2015_07_03_14_45_bci_t.csv,30.037587369999997
2015_07_03_14_50_bci_t.csv,28.78399858333333
2015_07_03_14_55_bci_t.csv,27.53040979666666
2015_07_03_15_00_bci_t.csv,26.27682101
2015_07_03_15_05_bci_t.csv,25.66471086
2015_07_03_15_10_bci_t.csv,25.05260071
2015_07_03_15_15_bci_t.csv,24.44049056
2015_07_03_15_20_bci_t.csv,23.82838041
2015_07_03_15_25_bci_t.csv,23.21627026
2015_07_03_15_30_bci_t.csv,22.60416011
2015_07_03_15_35_bci_t.csv,20.867187613333332
2015_07_03_15_40_bci_t.csv,19.130215116666665
2015_07_03_15_45_bci_t.csv,17.39324262
2015_07_03_15_50_bci_t.csv,15.656270123333332
2015_07_03_15_55_bci_t.csv,13.919297626666665
2015_07_03_16_00_bci_t.csv,12.18232513
2015_07_03_16_05_bci_t.csv,11.526222787166667
2015_07_03_16_10_bci_t.csv,10.870120444333333
2015_07_03_16_15_bci_t.csv,10.214018101499999
2015_07_03_16_20_bci_t.csv,9.557915758666665
2015_07_03_16_25_bci_t.csv,8.901813415833331
2015_07_03_16_30_bci_t.csv,8.245711072999999
2015_07_03_16_35_bci_t.csv,8.9909705875
2015_07_03_16_40_bci_t.csv,9.736230102
2015_07_03_16_45_bci_t.csv,10.481489616500001
2015_07_03_16_50_bci_t.csv,11.226749131000002
2015_07_03_16_55_bci_t.csv,11.972008645500003
2015_07_03_17_00_bci_t.csv,12.71726816
2015_07_03_17_05_bci_t.csv,11.8897976955
2015_07_03_17_10_bci_t.csv,11.062327231000001
2015_07_03_17_15_bci_t.csv,10.234856766500002
2015_07_03_17_20_bci_t.csv,9.407386302000003
2015_07_03_17_25_bci_t.csv,8.579915837500003
2015_07_03_17_30_bci_t.csv,7.752445373
2015_07_03_17_35_bci_t.csv,6.4603711441666665
2015_07_03_17_40_bci_t.csv,5.168296915333333
2015_07_03_17_45_bci_t.csv,3.8762226865000002
2015_07_03_17_50_bci_t.csv,2.584148457666667
2015_07_03_17_55_bci_t.csv,1.2920742288333338
2015_07_03_18_00_bci_t.csv,0.0
2015_07_03_18_05_bci_t.csv,0.0
2015_07_03_18_10_bci_t.csv,0.0
2015_07_03_18_15_bci_t.csv,0.0
2015_07_03_18_20_bci_t.csv,0.0
2015_07_03_18_25_bci_t.csv,0.0
2015_07_03_18_30_bci_t.csv,0.0
2015_07_03_18_35_bci_t.csv,0.0
2015_07_03_18_40_bci_t.csv,0.0
2015_07_03_18_45_bci_t.csv,0.0
2015_07_03_18_50_bci_t.csv,0.0
2015_07_03_18_55_bci_t.csv,0.0
2015_07_03_19_00_bci_t.csv,0.0
2015_07_03_19_05_bci_t.csv,0.0
2015_07_03_19_10_bci_t.csv,0.0
2015_07_03_19_15_bci_t.csv,0.0
2015_07_03_19_20_bci_t.csv,0.0
2015_07_03_19_25_bci_t.csv,0.0
2015_07_03_19_30_bci_t.csv,0.0
2015_07_03_19_35_bci_t.csv,0.0
2015_07_03_19_40_bci_t.csv,0.0
2015_07_03_19_45_bci_t.csv,0.0
2015_07_03_19_50_bci_t.csv,0.0
2015_07_03_19_55_bci_t.csv,0.0
2015_07_03_20_00_bci_t.csv,0.0
2015_07_03_20_05_bci_t.csv,0.0
2015_07_03_20_10_bci_t.csv,0.0
2015_07_03_20_15_bci_t.csv,0.0
2015_07_03_20_20_bci_t.csv,0.0
2015_07_03_20_25_bci_t.csv,0.0
2015_07_03_20_30_bci_t.csv,0.0
2015_07_03_20_35_bci_t.csv,0.0
2015_07_03_20_40_bci_t.csv,0.0
2015_07_03_20_45_bci_t.csv,0.0
2015_07_03_20_50_bci_t.csv,0.0
2015_07_03_20_55_bci_t.csv,0.0
2015_07_03_21_00_bci_t.csv,0.0
2015_07_03_21_05_bci_t.csv,0.0
2015_07_03_21_10_bci_t.csv,0.0
2015_07_03_21_15_bci_t.csv,0.0
2015_07_03_21_20_bci_t.csv,0.0
2015_07_03_21_25_bci_t.csv,0.0
2015_07_03_21_30_bci_t.csv,0.0
2015_07_03_21_35_bci_t.csv,0.0
2015_07_03_21_40_bci_t.csv,0.0
2015_07_03_21_45_bci_t.csv,0.0
2015_07_03_21_50_bci_t.csv,0.0
2015_07_03_21_55_bci_t.csv,0.0
2015_07_03_22_00_bci_t.csv,0.0
2015_07_03_22_05_bci_t.csv,0.0
2015_07_03_22_10_bci_t.csv,0.0
2015_07_03_22_15_bci_t.csv,0.0
2015_07_03_22_20_bci_t.csv,0.0
2015_07_03_22_25_bci_t.csv,0.0
2015_07_03_22_30_bci_t.csv,0.0
2015_07_03_22_35_bci_t.csv,0.0
2015_07_03_22_40_bci_t.csv,0.0
2015_07_03_22_45_bci_t.csv,0.0
2015_07_03_22_50_bci_t.csv,0.0
2015_07_03_22_55_bci_t.csv,0.0
2015_07_03_23_00_bci_t.csv,0.0
2015_07_03_23_05_bci_t.csv,0.0
2015_07_03_23_10_bci_t.csv,0.0
2015_07_03_23_15_bci_t.csv,0.0
2015_07_03_23_20_bci_t.csv,0.0
2015_07_03_23_25_bci_t.csv,0.0
2015_07_03_23_30_bci_t.csv,0.0
2015_07_03_23_35_bci_t.csv,0.0
2015_07_03_23_40_bci_t.csv,0.0
2015_07_03_23_45_bci_t.csv,0.0
2015_07_03_23_50_bci_t.csv,0.0
2015_07_03_23_55_bci_t.csv,0.0
2015_07_04_00_00_bci_t.csv,0.0
2015_07_04_00_05_bci_t.csv,0.0
2015_07_04_00_10_bci_t.csv,0.0
2015_07_04_00_15_bci_t.csv,0.0
2015_07_04_00_20_bci_t.csv,0.0
2015_07_04_00_25_bci_t.csv,0.0
2015_07_04_00_30_bci_t.csv,0.0
2015_07_04_00_35_bci_t.csv,0.0
2015_07_04_00_40_bci_t.csv,0.0
2015_07_04_00_45_bci_t.csv,0.0
2015_07_04_00_50_bci_t.csv,0.0
2015_07_04_00_55_bci_t.csv,0.0
2015_07_04_01_00_bci_t.csv,0.0
2015_07_04_01_05_bci_t.csv,0.0
2015_07_04_01_10_bci_t.csv,0.0
2015_07_04_01_15_bci_t.csv,0.0
2015_07_04_01_20_bci_t.csv,0.0
2015_07_04_01_25_bci_t.csv,0.0
2015_07_04_01_30_bci_t.csv,0.0
2015_07_04_01_35_bci_t.csv,0.0
2015_07_04_01_40_bci_t.csv,0.0
2015_07_04_01_45_bci_t.csv,0.0
2015_07_04_01_50_bci_t.csv,0.0
2015_07_04_01_55_bci_t.csv,0.0
2015_07_04_02_00_bci_t.csv,0.0
2015_07_04_02_05_bci_t.csv,0.0
2015_07_04_02_10_bci_t.csv,0.0
2015_07_04_02_15_bci_t.csv,0.0
2015_07_04_02_20_bci_t.csv,0.0
2015_07_04_02_25_bci_t.csv,0.0
2015_07_04_02_30_bci_t.csv,0.0
2015_07_04_02_35_bci_t.csv,0.0
2015_07_04_02_40_bci_t.csv,0.0
2015_07_04_02_45_bci_t.csv,0.0
2015_07_04_02_50_bci_t.csv,0.0
2015_07_04_02_55_bci_t.csv,0.0
2015_07_04_03_00_bci_t.csv,0.0
2015_07_04_03_05_bci_t.csv,0.0
2015_07_04_03_10_bci_t.csv,0.0
2015_07_04_03_15_bci_t.csv,0.0
2015_07_04_03_20_bci_t.csv,0.0
2015_07_04_03_25_bci_t.csv,0.0
2015_07_04_03_30_bci_t.csv,0.0
2015_07_04_03_35_bci_t.csv,0.0
2015_07_04_03_40_bci_t.csv,0.0
2015_07_04_03_45_bci_t.csv,0.0
2015_07_04_03_50_bci_t.csv,0.0
2015_07_04_03_55_bci_t.csv,0.0
2015_07_04_04_00_bci_t.csv,0.0
2015_07_04_04_05_bci_t.csv,0.0
2015_07_04_04_10_bci_t.csv,0.0
2015_07_04_04_15_bci_t.csv,0.0
2015_07_04_04_20_bci_t.csv,0.0
2015_07_04_04_25_bci_t.csv,0.0
2015_07_04_04_30_bci_t.csv,0.0
2015_07_04_04_35_bci_t.csv,0.0
2015_07_04_04_40_bci_t.csv,0.0
2015_07_04_04_45_bci_t.csv,0.0
2015_07_04_04_50_bci_t.csv,0.0
2015_07_04_04_55_bci_t.csv,0.0
2015_07_04_05_00_bci_t.csv,0.0
2015_07_04_05_05_bci_t.csv,0.0
2015_07_04_05_10_bci_t.csv,0.0
2015_07_04_05_15_bci_t.csv,0.0
2015_07_04_05_20_bci_t.csv,0.0
2015_07_04_05_25_bci_t.csv,0.0
2015_07_04_05_30_bci_t.csv,0.0
2015_07_04_05_35_bci_t.csv,0.8772201186666666
2015_07_04_05_40_bci_t.csv,1.7544402373333332
2015_07_04_05_45_bci_t.csv,2.631660356
2015_07_04_05_50_bci_t.csv,3.5088804746666664
2015_07_04_05_55_bci_t.csv,4.3861005933333335
2015_07_04_06_00_bci_t.csv,5.263320712
2015_07_04_06_05_bci_t.csv,5.126612503333333
2015_07_04_06_10_bci_t.csv,4.989904294666666
2015_07_04_06_15_bci_t.csv,4.853196086
2015_07_04_06_20_bci_t.csv,4.716487877333333
2015_07_04_06_25_bci_t.csv,4.579779668666666
2015_07_04_06_30_bci_t.csv,4.44307146
2015_07_04_06_35_bci_t.csv,4.657835761333333
2015_07_04_06_40_bci_t.csv,4.872600062666666
2015_07_04_06_45_bci_t.csv,5.087364363999999
2015_07_04_06_50_bci_t.csv,5.302128665333332
2015_07_04_06_55_bci_t.csv,5.516892966666665
2015_07_04_07_00_bci_t.csv,5.731657267999999
2015_07_04_07_05_bci_t.csv,7.909172788333333
2015_07_04_07_10_bci_t.csv,10.086688308666666
2015_07_04_07_15_bci_t.csv,12.264203829
2015_07_04_07_20_bci_t.csv,14.441719349333333
2015_07_04_07_25_bci_t.csv,16.619234869666666
2015_07_04_07_30_bci_t.csv,18.79675039
2015_07_04_07_35_bci_t.csv,20.991470643333333
2015_07_04_07_40_bci_t.csv,23.186190896666666
2015_07_04_07_45_bci_t.csv,25.38091115
2015_07_04_07_50_bci_t.csv,27.575631403333333
2015_07_04_07_55_bci_t.csv,29.770351656666666
2015_07_04_08_00_bci_t.csv,31.96507191
2015_07_04_08_05_bci_t.csv,31.459894538333334
2015_07_04_08_10_bci_t.csv,30.95471716666667
2015_07_04_08_15_bci_t.csv,30.449539795000003
2015_07_04_08_20_bci_t.csv,29.944362423333338
2015_07_04_08_25_bci_t.csv,29.439185051666673
2015_07_04_08_30_bci_t.csv,28.93400768
2015_07_04_08_35_bci_t.csv,29.172700413333335
2015_07_04_08_40_bci_t.csv,29.41139314666667
2015_07_04_08_45_bci_t.csv,29.650085880000002
2015_07_04_08_50_bci_t.csv,29.888778613333336
2015_07_04_08_55_bci_t.csv,30.12747134666667
2015_07_04_09_00_bci_t.csv,30.36616408
2015_07_04_09_05_bci_t.csv,28.243490778333335
2015_07_04_09_10_bci_t.csv,26.12081747666667
2015_07_04_09_15_bci_t.csv,23.998144175000004
2015_07_04_09_20_bci_t.csv,21.875470873333338
2015_07_04_09_25_bci_t.csv,19.752797571666672
2015_07_04_09_30_bci_t.csv,17.63012427
2015_07_04_09_35_bci_t.csv,20.03147480333333
2015_07_04_09_40_bci_t.csv,22.432825336666667
2015_07_04_09_45_bci_t.csv,24.834175870000003
2015_07_04_09_50_bci_t.csv,27.23552640333334
2015_07_04_09_55_bci_t.csv,29.636876936666674
2015_07_04_10_00_bci_t.csv,32.03822747
2015_07_04_10_05_bci_t.csv,34.28269831666667
2015_07_04_10_10_bci_t.csv,36.52716916333333
2015_07_04_10_15_bci_t.csv,38.77164001
2015_07_04_10_20_bci_t.csv,41.016110856666664
2015_07_04_10_25_bci_t.csv,43.26058170333333
2015_07_04_10_30_bci_t.csv,45.50505255
2015_07_04_10_35_bci_t.csv,46.310612575
2015_07_04_10_40_bci_t.csv,47.1161726
2015_07_04_10_45_bci_t.csv,47.921732625
2015_07_04_10_50_bci_t.csv,48.727292649999995
2015_07_04_10_55_bci_t.csv,49.532852674999994
2015_07_04_11_00_bci_t.csv,50.338412700000006
2015_07_04_11_05_bci_t.csv,51.575535423333335
2015_07_04_11_10_bci_t.csv,52.812658146666664
2015_07_04_11_15_bci_t.csv,54.04978086999999
2015_07_04_11_20_bci_t.csv,55.28690359333332
2015_07_04_11_25_bci_t.csv,56.52402631666665
2015_07_04_11_30_bci_t.csv,57.76114904
2015_07_04_11_35_bci_t.csv,55.57437095
2015_07_04_11_40_bci_t.csv,53.387592860000005
2015_07_04_11_45_bci_t.csv,51.20081477000001
2015_07_04_11_50_bci_t.csv,49.01403668000001
2015_07_04_11_55_bci_t.csv,46.827258590000014
2015_07_04_12_00_bci_t.csv,44.6404805
2015_07_04_12_05_bci_t.csv,46.17530799166667
2015_07_04_12_10_bci_t.csv,47.71013548333334
2015_07_04_12_15_bci_t.csv,49.24496297500001
2015_07_04_12_20_bci_t.csv,50.779790466666675
2015_07_04_12_25_bci_t.csv,52.31461795833334
2015_07_04_12_30_bci_t.csv,53.84944545
2015_07_04_12_35_bci_t.csv,52.16718482333333
2015_07_04_12_40_bci_t.csv,50.48492419666666
2015_07_04_12_45_bci_t.csv,48.80266356999999
2015_07_04_12_50_bci_t.csv,47.120402943333325
2015_07_04_12_55_bci_t.csv,45.43814231666666
2015_07_04_13_00_bci_t.csv,43.75588169
2015_07_04_13_05_bci_t.csv,41.899696148333334
2015_07_04_13_10_bci_t.csv,40.043510606666665
2015_07_04_13_15_bci_t.csv,38.187325064999996
2015_07_04_13_20_bci_t.csv,36.33113952333333
2015_07_04_13_25_bci_t.csv,34.47495398166666
2015_07_04_13_30_bci_t.csv,32.61876844
2015_07_04_13_35_bci_t.csv,32.63358599833333
2015_07_04_13_40_bci_t.csv,32.648403556666665
2015_07_04_13_45_bci_t.csv,32.663221115
2015_07_04_13_50_bci_t.csv,32.67803867333333
2015_07_04_13_55_bci_t.csv,32.69285623166667
2015_07_04_14_00_bci_t.csv,32.70767379
2015_07_04_14_05_bci_t.csv,32.338134743333335
2015_07_04_14_10_bci_t.csv,31.968595696666668
2015_07_04_14_15_bci_t.csv,31.59905665
2015_07_04_14_20_bci_t.csv,31.229517603333335
2015_07_04_14_25_bci_t.csv,30.85997855666667
2015_07_04_14_30_bci_t.csv,30.49043951
2015_07_04_14_35_bci_t.csv,30.678281153333334
2015_07_04_14_40_bci_t.csv,30.866122796666666
2015_07_04_14_45_bci_t.csv,31.053964439999998
2015_07_04_14_50_bci_t.csv,31.24180608333333
2015_07_04_14_55_bci_t.csv,31.429647726666662
2015_07_04_15_00_bci_t.csv,31.61748937
2015_07_04_15_05_bci_t.csv,32.223516231666665
2015_07_04_15_10_bci_t.csv,32.82954309333333
2015_07_04_15_15_bci_t.csv,33.43556995499999
2015_07_04_15_20_bci_t.csv,34.041596816666654
2015_07_04_15_25_bci_t.csv,34.64762367833332
2015_07_04_15_30_bci_t.csv,35.25365054
2015_07_04_15_35_bci_t.csv,34.39913149833333
2015_07_04_15_40_bci_t.csv,33.54461245666666
2015_07_04_15_45_bci_t.csv,32.69009341499999
2015_07_04_15_50_bci_t.csv,31.835574373333326
2015_07_04_15_55_bci_t.csv,30.98105533166666
2015_07_04_16_00_bci_t.csv,30.12653629
2015_07_04_16_05_bci_t.csv,29.077366786666666
2015_07_04_16_10_bci_t.csv,28.028197283333334
2015_07_04_16_15_bci_t.csv,26.979027780000003
2015_07_04_16_20_bci_t.csv,25.92985827666667
2015_07_04_16_25_bci_t.csv,24.88068877333334
2015_07_04_16_30_bci_t.csv,23.83151927
2015_07_04_16_35_bci_t.csv,22.417573315000002
2015_07_04_16_40_bci_t.csv,21.003627360000003
2015_07_04_16_45_bci_t.csv,19.589681405000004
2015_07_04_16_50_bci_t.csv,18.175735450000005
2015_07_04_16_55_bci_t.csv,16.761789495000006
2015_07_04_17_00_bci_t.csv,15.34784354
2015_07_04_17_05_bci_t.csv,14.6555818
2015_07_04_17_10_bci_t.csv,13.963320060000001
2015_07_04_17_15_bci_t.csv,13.271058320000002
2015_07_04_17_20_bci_t.csv,12.578796580000002
2015_07_04_17_25_bci_t.csv,11.886534840000003
2015_07_04_17_30_bci_t.csv,11.1942731
2015_07_04_17_35_bci_t.csv,10.144633820166668
2015_07_04_17_40_bci_t.csv,9.094994540333335
2015_07_04_17_45_bci_t.csv,8.045355260500003
2015_07_04_17_50_bci_t.csv,6.995715980666669
2015_07_04_17_55_bci_t.csv,5.946076700833336
2015_07_04_18_00_bci_t.csv,4.896437421
2015_07_04_18_05_bci_t.csv,4.0803645175
2015_07_04_18_10_bci_t.csv,3.264291614
2015_07_04_18_15_bci_t.csv,2.4482187105
2015_07_04_18_20_bci_t.csv,1.6321458070000001
2015_07_04_18_25_bci_t.csv,0.8160729035000002
2015_07_04_18_30_bci_t.csv,0.0
2015_07_04_18_35_bci_t.csv,0.0
2015_07_04_18_40_bci_t.csv,0.0
2015_07_04_18_45_bci_t.csv,0.0
2015_07_04_18_50_bci_t.csv,0.0
2015_07_04_18_55_bci_t.csv,0.0
2015_07_04_19_00_bci_t.csv,0.0
2015_07_04_19_05_bci_t.csv,0.0
2015_07_04_19_10_bci_t.csv,0.0
2015_07_04_19_15_bci_t.csv,0.0
2015_07_04_19_20_bci_t.csv,0.0
2015_07_04_19_25_bci_t.csv,0.0
2015_07_04_19_30_bci_t.csv,0.0
2015_07_04_19_35_bci_t.csv,0.0
2015_07_04_19_40_bci_t.csv,0.0
2015_07_04_19_45_bci_t.csv,0.0
2015_07_04_19_50_bci_t.csv,0.0
2015_07_04_19_55_bci_t.csv,0.0
2015_07_04_20_00_bci_t.csv,0.0
2015_07_04_20_05_bci_t.csv,0.0
2015_07_04_20_10_bci_t.csv,0.0
2015_07_04_20_15_bci_t.csv,0.0
2015_07_04_20_20_bci_t.csv,0.0
2015_07_04_20_25_bci_t.csv,0.0
2015_07_04_20_30_bci_t.csv,0.0
2015_07_04_20_35_bci_t.csv,0.0
2015_07_04_20_40_bci_t.csv,0.0
2015_07_04_20_45_bci_t.csv,0.0
2015_07_04_20_50_bci_t.csv,0.0
2015_07_04_20_55_bci_t.csv,0.0
2015_07_04_21_00_bci_t.csv,0.0
2015_07_04_21_05_bci_t.csv,0.0
2015_07_04_21_10_bci_t.csv,0.0
2015_07_04_21_15_bci_t.csv,0.0
2015_07_04_21_20_bci_t.csv,0.0
2015_07_04_21_25_bci_t.csv,0.0
2015_07_04_21_30_bci_t.csv,0.0
2015_07_04_21_35_bci_t.csv,0.0
2015_07_04_21_40_bci_t.csv,0.0
