FILE,GPP
2015_05_25_21_45_bci_t.csv,0.0
2015_05_25_21_50_bci_t.csv,0.0
2015_05_25_21_55_bci_t.csv,0.0
2015_05_25_22_10_bci_t.csv,0.0
2015_05_25_21_35_bci_t.csv,0.0
2015_05_25_21_40_bci_t.csv,0.0
2015_05_25_21_45_bci_t.csv,0.0
2015_05_25_21_50_bci_t.csv,0.0
2015_05_25_21_55_bci_t.csv,0.0
2015_05_25_22_40_bci_t.csv,0.0
2015_05_25_22_35_bci_t.csv,0.0
2015_05_25_22_40_bci_t.csv,0.0
2015_05_25_22_45_bci_t.csv,0.0
2015_05_25_22_50_bci_t.csv,0.0
2015_05_25_22_55_bci_t.csv,0.0
2015_05_25_23_10_bci_t.csv,0.0
2015_05_25_22_35_bci_t.csv,0.0
2015_05_25_22_40_bci_t.csv,0.0
2015_05_25_22_45_bci_t.csv,0.0
2015_05_25_22_50_bci_t.csv,0.0
2015_05_25_22_55_bci_t.csv,0.0
2015_05_25_23_40_bci_t.csv,0.0
2015_05_25_23_35_bci_t.csv,0.0
2015_05_25_23_40_bci_t.csv,0.0
2015_05_25_23_45_bci_t.csv,0.0
2015_05_25_23_50_bci_t.csv,0.0
2015_05_25_23_55_bci_t.csv,0.0
2015_05_26_00_10_bci_t.csv,0.0
2015_05_25_23_35_bci_t.csv,0.0
2015_05_25_23_40_bci_t.csv,0.0
2015_05_25_23_45_bci_t.csv,0.0
2015_05_25_23_50_bci_t.csv,0.0
2015_05_25_23_55_bci_t.csv,0.0
2015_05_26_00_40_bci_t.csv,0.0
2015_05_26_00_35_bci_t.csv,0.0
2015_05_26_00_40_bci_t.csv,0.0
2015_05_26_00_45_bci_t.csv,0.0
2015_05_26_00_50_bci_t.csv,0.0
2015_05_26_00_55_bci_t.csv,0.0
2015_05_26_01_10_bci_t.csv,0.0
2015_05_26_00_35_bci_t.csv,0.0
2015_05_26_00_40_bci_t.csv,0.0
2015_05_26_00_45_bci_t.csv,0.0
2015_05_26_00_50_bci_t.csv,0.0
2015_05_26_00_55_bci_t.csv,0.0
2015_05_26_01_40_bci_t.csv,0.0
2015_05_26_01_35_bci_t.csv,0.0
2015_05_26_01_40_bci_t.csv,0.0
2015_05_26_01_45_bci_t.csv,0.0
2015_05_26_01_50_bci_t.csv,0.0
2015_05_26_01_55_bci_t.csv,0.0
2015_05_26_02_10_bci_t.csv,0.0
2015_05_26_01_35_bci_t.csv,0.0
2015_05_26_01_40_bci_t.csv,0.0
2015_05_26_01_45_bci_t.csv,0.0
2015_05_26_01_50_bci_t.csv,0.0
2015_05_26_01_55_bci_t.csv,0.0
2015_05_26_02_40_bci_t.csv,0.0
2015_05_26_02_35_bci_t.csv,0.0
2015_05_26_02_40_bci_t.csv,0.0
2015_05_26_02_45_bci_t.csv,0.0
2015_05_26_02_50_bci_t.csv,0.0
2015_05_26_02_55_bci_t.csv,0.0
2015_05_26_03_10_bci_t.csv,0.0
2015_05_26_02_35_bci_t.csv,0.0
2015_05_26_02_40_bci_t.csv,0.0
2015_05_26_02_45_bci_t.csv,0.0
2015_05_26_02_50_bci_t.csv,0.0
2015_05_26_02_55_bci_t.csv,0.0
2015_05_26_03_40_bci_t.csv,0.0
2015_05_26_03_35_bci_t.csv,0.0
2015_05_26_03_40_bci_t.csv,0.0
2015_05_26_03_45_bci_t.csv,0.0
2015_05_26_03_50_bci_t.csv,0.0
2015_05_26_03_55_bci_t.csv,0.0
2015_05_26_04_10_bci_t.csv,0.0
2015_05_26_03_35_bci_t.csv,0.0
2015_05_26_03_40_bci_t.csv,0.0
2015_05_26_03_45_bci_t.csv,0.0
2015_05_26_03_50_bci_t.csv,0.0
2015_05_26_03_55_bci_t.csv,0.0
2015_05_26_04_40_bci_t.csv,0.0
2015_05_26_04_35_bci_t.csv,0.0
2015_05_26_04_40_bci_t.csv,0.0
2015_05_26_04_45_bci_t.csv,0.0
2015_05_26_04_50_bci_t.csv,0.0
2015_05_26_04_55_bci_t.csv,0.0
2015_05_26_05_10_bci_t.csv,0.0
2015_05_26_04_35_bci_t.csv,0.0
2015_05_26_04_40_bci_t.csv,0.0
2015_05_26_04_45_bci_t.csv,0.0
2015_05_26_04_50_bci_t.csv,0.0
2015_05_26_04_55_bci_t.csv,0.0
2015_05_26_05_40_bci_t.csv,0.0
2015_05_26_05_35_bci_t.csv,1.0498821793333335
2015_05_26_05_40_bci_t.csv,2.099764358666667
2015_05_26_05_45_bci_t.csv,3.1496465380000007
2015_05_26_05_50_bci_t.csv,4.199528717333334
2015_05_26_05_55_bci_t.csv,5.249410896666667
2015_05_26_06_10_bci_t.csv,6.2992930760000005
2015_05_26_05_35_bci_t.csv,6.040242094833333
2015_05_26_05_40_bci_t.csv,5.781191113666667
2015_05_26_05_45_bci_t.csv,5.522140132500001
2015_05_26_05_50_bci_t.csv,5.263089151333334
2015_05_26_05_55_bci_t.csv,5.004038170166668
2015_05_26_06_40_bci_t.csv,4.744987189
2015_05_26_06_35_bci_t.csv,5.675752939166666
2015_05_26_06_40_bci_t.csv,6.606518689333333
2015_05_26_06_45_bci_t.csv,7.5372844395
2015_05_26_06_50_bci_t.csv,8.468050189666666
2015_05_26_06_55_bci_t.csv,9.398815939833334
2015_05_26_07_10_bci_t.csv,10.32958169
2015_05_26_06_35_bci_t.csv,11.192428523333334
2015_05_26_06_40_bci_t.csv,12.055275356666668
2015_05_26_06_45_bci_t.csv,12.918122190000002
2015_05_26_06_50_bci_t.csv,13.780969023333336
2015_05_26_06_55_bci_t.csv,14.64381585666667
2015_05_26_07_40_bci_t.csv,15.50666269
2015_05_26_07_35_bci_t.csv,17.04415622
2015_05_26_07_40_bci_t.csv,18.58164975
2015_05_26_07_45_bci_t.csv,20.11914328
2015_05_26_07_50_bci_t.csv,21.65663681
2015_05_26_07_55_bci_t.csv,23.194130339999997
2015_05_26_08_10_bci_t.csv,24.73162387
2015_05_26_07_35_bci_t.csv,24.61005836
2015_05_26_07_40_bci_t.csv,24.48849285
2015_05_26_07_45_bci_t.csv,24.36692734
2015_05_26_07_50_bci_t.csv,24.24536183
2015_05_26_07_55_bci_t.csv,24.12379632
2015_05_26_08_40_bci_t.csv,24.00223081
2015_05_26_08_35_bci_t.csv,23.25990970666667
2015_05_26_08_40_bci_t.csv,22.517588603333337
2015_05_26_08_45_bci_t.csv,21.775267500000005
2015_05_26_08_50_bci_t.csv,21.032946396666674
2015_05_26_08_55_bci_t.csv,20.290625293333342
2015_05_26_09_10_bci_t.csv,19.54830419
2015_05_26_08_35_bci_t.csv,21.706515723333332
2015_05_26_08_40_bci_t.csv,23.864727256666665
2015_05_26_08_45_bci_t.csv,26.022938789999998
2015_05_26_08_50_bci_t.csv,28.18115032333333
2015_05_26_08_55_bci_t.csv,30.339361856666663
2015_05_26_09_40_bci_t.csv,32.49757339
2015_05_26_09_35_bci_t.csv,30.897911031666666
2015_05_26_09_40_bci_t.csv,29.298248673333333
2015_05_26_09_45_bci_t.csv,27.698586315
2015_05_26_09_50_bci_t.csv,26.098923956666667
2015_05_26_09_55_bci_t.csv,24.499261598333334
2015_05_26_10_10_bci_t.csv,22.89959924
2015_05_26_09_35_bci_t.csv,22.607238838333334
2015_05_26_09_40_bci_t.csv,22.314878436666667
2015_05_26_09_45_bci_t.csv,22.022518035
2015_05_26_09_50_bci_t.csv,21.730157633333334
2015_05_26_09_55_bci_t.csv,21.437797231666668
2015_05_26_10_40_bci_t.csv,21.14543683
2015_05_26_10_35_bci_t.csv,22.05858450166667
2015_05_26_10_40_bci_t.csv,22.971732173333336
2015_05_26_10_45_bci_t.csv,23.884879845000004
2015_05_26_10_50_bci_t.csv,24.79802751666667
2015_05_26_10_55_bci_t.csv,25.71117518833334
2015_05_26_11_10_bci_t.csv,26.62432286
2015_05_26_10_35_bci_t.csv,27.108632763333333
2015_05_26_10_40_bci_t.csv,27.592942666666666
2015_05_26_10_45_bci_t.csv,28.07725257
2015_05_26_10_50_bci_t.csv,28.561562473333332
2015_05_26_10_55_bci_t.csv,29.045872376666665
2015_05_26_11_40_bci_t.csv,29.53018228
2015_05_26_11_35_bci_t.csv,29.04908433833333
2015_05_26_11_40_bci_t.csv,28.56798639666666
2015_05_26_11_45_bci_t.csv,28.086888454999993
2015_05_26_11_50_bci_t.csv,27.605790513333325
2015_05_26_11_55_bci_t.csv,27.124692571666657
2015_05_26_12_10_bci_t.csv,26.64359463
2015_05_26_11_35_bci_t.csv,26.671131988333332
2015_05_26_11_40_bci_t.csv,26.698669346666666
2015_05_26_11_45_bci_t.csv,26.726206705
2015_05_26_11_50_bci_t.csv,26.753744063333333
2015_05_26_11_55_bci_t.csv,26.781281421666666
2015_05_26_12_40_bci_t.csv,26.80881878
2015_05_26_12_35_bci_t.csv,27.561401596666666
2015_05_26_12_40_bci_t.csv,28.313984413333333
2015_05_26_12_45_bci_t.csv,29.06656723
2015_05_26_12_50_bci_t.csv,29.819150046666667
2015_05_26_12_55_bci_t.csv,30.571732863333335
2015_05_26_13_10_bci_t.csv,31.32431568
2015_05_26_12_35_bci_t.csv,31.343270635000003
2015_05_26_12_40_bci_t.csv,31.36222559
2015_05_26_12_45_bci_t.csv,31.381180545
2015_05_26_12_50_bci_t.csv,31.400135499999998
2015_05_26_12_55_bci_t.csv,31.419090454999996
2015_05_26_13_40_bci_t.csv,31.43804541
2015_05_26_13_35_bci_t.csv,30.222658385000003
2015_05_26_13_40_bci_t.csv,29.007271360000004
2015_05_26_13_45_bci_t.csv,27.791884335000006
2015_05_26_13_50_bci_t.csv,26.576497310000008
2015_05_26_13_55_bci_t.csv,25.36111028500001
2015_05_26_14_10_bci_t.csv,24.14572326
2015_05_26_13_35_bci_t.csv,23.960979666666667
2015_05_26_13_40_bci_t.csv,23.776236073333333
2015_05_26_13_45_bci_t.csv,23.59149248
2015_05_26_13_50_bci_t.csv,23.406748886666666
2015_05_26_13_55_bci_t.csv,23.222005293333332
2015_05_26_14_40_bci_t.csv,23.0372617
2015_05_26_14_35_bci_t.csv,22.267297485
2015_05_26_14_40_bci_t.csv,21.49733327
2015_05_26_14_45_bci_t.csv,20.727369054999997
2015_05_26_14_50_bci_t.csv,19.957404839999995
2015_05_26_14_55_bci_t.csv,19.187440624999994
2015_05_26_15_10_bci_t.csv,18.41747641
2015_05_26_14_35_bci_t.csv,18.733052363333332
2015_05_26_14_40_bci_t.csv,19.048628316666665
2015_05_26_14_45_bci_t.csv,19.36420427
2015_05_26_14_50_bci_t.csv,19.67978022333333
2015_05_26_14_55_bci_t.csv,19.995356176666665
2015_05_26_15_40_bci_t.csv,20.31093213
2015_05_26_15_35_bci_t.csv,19.6341507
2015_05_26_15_40_bci_t.csv,18.95736927
2015_05_26_15_45_bci_t.csv,18.280587840000003
2015_05_26_15_50_bci_t.csv,17.603806410000004
2015_05_26_15_55_bci_t.csv,16.927024980000006
2015_05_26_16_10_bci_t.csv,16.25024355
2015_05_26_15_35_bci_t.csv,15.088175133833333
2015_05_26_15_40_bci_t.csv,13.926106717666666
2015_05_26_15_45_bci_t.csv,12.7640383015
2015_05_26_15_50_bci_t.csv,11.601969885333332
2015_05_26_15_55_bci_t.csv,10.439901469166665
2015_05_26_16_40_bci_t.csv,9.277833053
2015_05_26_16_35_bci_t.csv,8.464803976833334
2015_05_26_16_40_bci_t.csv,7.651774900666667
2015_05_26_16_45_bci_t.csv,6.8387458245
2015_05_26_16_50_bci_t.csv,6.025716748333333
2015_05_26_16_55_bci_t.csv,5.212687672166666
2015_05_26_17_10_bci_t.csv,4.399658596
2015_05_26_16_35_bci_t.csv,3.9798824123333336
2015_05_26_16_40_bci_t.csv,3.560106228666667
2015_05_26_16_45_bci_t.csv,3.1403300450000007
2015_05_26_16_50_bci_t.csv,2.720553861333334
2015_05_26_16_55_bci_t.csv,2.3007776776666677
2015_05_26_17_40_bci_t.csv,1.8810014940000002
2015_05_26_17_35_bci_t.csv,1.567501245
2015_05_26_17_40_bci_t.csv,1.254000996
2015_05_26_17_45_bci_t.csv,0.940500747
2015_05_26_17_50_bci_t.csv,0.6270004979999999
2015_05_26_17_55_bci_t.csv,0.3135002489999999
2015_05_26_18_10_bci_t.csv,0.0
2015_05_26_17_35_bci_t.csv,0.0
2015_05_26_17_40_bci_t.csv,0.0
2015_05_26_17_45_bci_t.csv,0.0
2015_05_26_17_50_bci_t.csv,0.0
2015_05_26_17_55_bci_t.csv,0.0
2015_05_26_18_40_bci_t.csv,0.0
2015_05_26_18_35_bci_t.csv,0.0
2015_05_26_18_40_bci_t.csv,0.0
2015_05_26_18_45_bci_t.csv,0.0
2015_05_26_18_50_bci_t.csv,0.0
2015_05_26_18_55_bci_t.csv,0.0
2015_05_26_19_10_bci_t.csv,0.0
2015_05_26_18_35_bci_t.csv,0.0
2015_05_26_18_40_bci_t.csv,0.0
2015_05_26_18_45_bci_t.csv,0.0
2015_05_26_18_50_bci_t.csv,0.0
2015_05_26_18_55_bci_t.csv,0.0
2015_05_26_19_40_bci_t.csv,0.0
2015_05_26_19_35_bci_t.csv,0.0
2015_05_26_19_40_bci_t.csv,0.0
2015_05_26_19_45_bci_t.csv,0.0
2015_05_26_19_50_bci_t.csv,0.0
2015_05_26_19_55_bci_t.csv,0.0
2015_05_26_20_10_bci_t.csv,0.0
2015_05_26_19_35_bci_t.csv,0.0
2015_05_26_19_40_bci_t.csv,0.0
2015_05_26_19_45_bci_t.csv,0.0
2015_05_26_19_50_bci_t.csv,0.0
2015_05_26_19_55_bci_t.csv,0.0
2015_05_26_20_40_bci_t.csv,0.0
2015_05_26_20_35_bci_t.csv,0.0
2015_05_26_20_40_bci_t.csv,0.0
2015_05_26_20_45_bci_t.csv,0.0
2015_05_26_20_50_bci_t.csv,0.0
2015_05_26_20_55_bci_t.csv,0.0
2015_05_26_21_10_bci_t.csv,0.0
2015_05_26_20_35_bci_t.csv,0.0
2015_05_26_20_40_bci_t.csv,0.0
2015_05_26_20_45_bci_t.csv,0.0
2015_05_26_20_50_bci_t.csv,0.0
2015_05_26_20_55_bci_t.csv,0.0
2015_05_26_21_40_bci_t.csv,0.0
2015_05_26_21_35_bci_t.csv,0.0
2015_05_26_21_40_bci_t.csv,0.0
2015_05_26_21_45_bci_t.csv,0.0
2015_05_26_21_50_bci_t.csv,0.0
2015_05_26_21_55_bci_t.csv,0.0
2015_05_26_22_10_bci_t.csv,0.0
2015_05_26_21_35_bci_t.csv,0.0
2015_05_26_21_40_bci_t.csv,0.0
2015_05_26_21_45_bci_t.csv,0.0
2015_05_26_21_50_bci_t.csv,0.0
2015_05_26_21_55_bci_t.csv,0.0
2015_05_26_22_40_bci_t.csv,0.0
2015_05_26_22_35_bci_t.csv,0.0
2015_05_26_22_40_bci_t.csv,0.0
2015_05_26_22_45_bci_t.csv,0.0
2015_05_26_22_50_bci_t.csv,0.0
2015_05_26_22_55_bci_t.csv,0.0
2015_05_26_23_10_bci_t.csv,0.0
2015_05_26_22_35_bci_t.csv,0.0
2015_05_26_22_40_bci_t.csv,0.0
2015_05_26_22_45_bci_t.csv,0.0
2015_05_26_22_50_bci_t.csv,0.0
2015_05_26_22_55_bci_t.csv,0.0
2015_05_26_23_40_bci_t.csv,0.0
2015_05_26_23_35_bci_t.csv,0.0
2015_05_26_23_40_bci_t.csv,0.0
2015_05_26_23_45_bci_t.csv,0.0
2015_05_26_23_50_bci_t.csv,0.0
2015_05_26_23_55_bci_t.csv,0.0
2015_05_27_00_10_bci_t.csv,0.0
2015_05_26_23_35_bci_t.csv,0.0
2015_05_26_23_40_bci_t.csv,0.0
2015_05_26_23_45_bci_t.csv,0.0
2015_05_26_23_50_bci_t.csv,0.0
2015_05_26_23_55_bci_t.csv,0.0
2015_05_27_00_40_bci_t.csv,0.0
2015_05_27_00_35_bci_t.csv,0.0
2015_05_27_00_40_bci_t.csv,0.0
2015_05_27_00_45_bci_t.csv,0.0
2015_05_27_00_50_bci_t.csv,0.0
2015_05_27_00_55_bci_t.csv,0.0
2015_05_27_01_10_bci_t.csv,0.0
2015_05_27_00_35_bci_t.csv,0.0
2015_05_27_00_40_bci_t.csv,0.0
2015_05_27_00_45_bci_t.csv,0.0
2015_05_27_00_50_bci_t.csv,0.0
2015_05_27_00_55_bci_t.csv,0.0
2015_05_27_01_40_bci_t.csv,0.0
2015_05_27_01_35_bci_t.csv,0.0
2015_05_27_01_40_bci_t.csv,0.0
2015_05_27_01_45_bci_t.csv,0.0
2015_05_27_01_50_bci_t.csv,0.0
2015_05_27_01_55_bci_t.csv,0.0
2015_05_27_02_10_bci_t.csv,0.0
2015_05_27_01_35_bci_t.csv,0.0
2015_05_27_01_40_bci_t.csv,0.0
2015_05_27_01_45_bci_t.csv,0.0
2015_05_27_01_50_bci_t.csv,0.0
2015_05_27_01_55_bci_t.csv,0.0
2015_05_27_02_40_bci_t.csv,0.0
2015_05_27_02_35_bci_t.csv,0.0
2015_05_27_02_40_bci_t.csv,0.0
2015_05_27_02_45_bci_t.csv,0.0
2015_05_27_02_50_bci_t.csv,0.0
2015_05_27_02_55_bci_t.csv,0.0
2015_05_27_03_10_bci_t.csv,0.0
2015_05_27_02_35_bci_t.csv,0.0
2015_05_27_02_40_bci_t.csv,0.0
2015_05_27_02_45_bci_t.csv,0.0
2015_05_27_02_50_bci_t.csv,0.0
2015_05_27_02_55_bci_t.csv,0.0
2015_05_27_03_40_bci_t.csv,0.0
2015_05_27_03_35_bci_t.csv,0.0
2015_05_27_03_40_bci_t.csv,0.0
2015_05_27_03_45_bci_t.csv,0.0
2015_05_27_03_50_bci_t.csv,0.0
2015_05_27_03_55_bci_t.csv,0.0
2015_05_27_04_10_bci_t.csv,0.0
2015_05_27_03_35_bci_t.csv,0.0
2015_05_27_03_40_bci_t.csv,0.0
2015_05_27_03_45_bci_t.csv,0.0
2015_05_27_03_50_bci_t.csv,0.0
2015_05_27_03_55_bci_t.csv,0.0
2015_05_27_04_40_bci_t.csv,0.0
2015_05_27_04_35_bci_t.csv,0.0
2015_05_27_04_40_bci_t.csv,0.0
2015_05_27_04_45_bci_t.csv,0.0
2015_05_27_04_50_bci_t.csv,0.0
2015_05_27_04_55_bci_t.csv,0.0
2015_05_27_05_10_bci_t.csv,0.0
2015_05_27_04_35_bci_t.csv,0.36772301133333335
2015_05_27_04_40_bci_t.csv,0.7354460226666667
2015_05_27_04_45_bci_t.csv,1.103169034
2015_05_27_04_50_bci_t.csv,1.4708920453333334
2015_05_27_04_55_bci_t.csv,1.8386150566666668
2015_05_27_05_40_bci_t.csv,2.206338068
2015_05_27_05_35_bci_t.csv,2.704370761
2015_05_27_05_40_bci_t.csv,3.2024034539999997
2015_05_27_05_45_bci_t.csv,3.7004361469999996
2015_05_27_05_50_bci_t.csv,4.198468839999999
2015_05_27_05_55_bci_t.csv,4.696501532999999
2015_05_27_06_10_bci_t.csv,5.194534226
2015_05_27_05_35_bci_t.csv,4.551662306
2015_05_27_05_40_bci_t.csv,3.9087903859999997
2015_05_27_05_45_bci_t.csv,3.2659184659999996
2015_05_27_05_50_bci_t.csv,2.6230465459999994
2015_05_27_05_55_bci_t.csv,1.9801746259999993
2015_05_27_06_40_bci_t.csv,1.337302706
2015_05_27_06_35_bci_t.csv,1.7145611455
2015_05_27_06_40_bci_t.csv,2.091819585
2015_05_27_06_45_bci_t.csv,2.4690780245
2015_05_27_06_50_bci_t.csv,2.846336464
2015_05_27_06_55_bci_t.csv,3.2235949035000004
2015_05_27_07_10_bci_t.csv,3.6008533430000003
2015_05_27_06_35_bci_t.csv,4.788155969166667
2015_05_27_06_40_bci_t.csv,5.9754585953333335
2015_05_27_06_45_bci_t.csv,7.1627612215
2015_05_27_06_50_bci_t.csv,8.350063847666666
2015_05_27_06_55_bci_t.csv,9.537366473833332
2015_05_27_07_40_bci_t.csv,10.7246691
2015_05_27_07_35_bci_t.csv,10.679788916666666
2015_05_27_07_40_bci_t.csv,10.634908733333333
2015_05_27_07_45_bci_t.csv,10.59002855
2015_05_27_07_50_bci_t.csv,10.545148366666666
2015_05_27_07_55_bci_t.csv,10.500268183333333
2015_05_27_08_10_bci_t.csv,10.455388000000001
2015_05_27_07_35_bci_t.csv,11.552396541666667
2015_05_27_07_40_bci_t.csv,12.649405083333333
2015_05_27_07_45_bci_t.csv,13.746413624999999
2015_05_27_07_50_bci_t.csv,14.843422166666665
2015_05_27_07_55_bci_t.csv,15.94043070833333
2015_05_27_08_40_bci_t.csv,17.03743925
2015_05_27_08_35_bci_t.csv,19.474611486666667
2015_05_27_08_40_bci_t.csv,21.911783723333336
2015_05_27_08_45_bci_t.csv,24.348955960000005
2015_05_27_08_50_bci_t.csv,26.786128196666674
2015_05_27_08_55_bci_t.csv,29.223300433333343
2015_05_27_09_10_bci_t.csv,31.66047267
2015_05_27_08_35_bci_t.csv,31.702928518333334
2015_05_27_08_40_bci_t.csv,31.745384366666666
2015_05_27_08_45_bci_t.csv,31.787840215
2015_05_27_08_50_bci_t.csv,31.830296063333332
2015_05_27_08_55_bci_t.csv,31.872751911666665
2015_05_27_09_40_bci_t.csv,31.91520776
2015_05_27_09_35_bci_t.csv,30.936282533333333
2015_05_27_09_40_bci_t.csv,29.957357306666665
2015_05_27_09_45_bci_t.csv,28.978432079999997
2015_05_27_09_50_bci_t.csv,27.99950685333333
2015_05_27_09_55_bci_t.csv,27.02058162666666
2015_05_27_10_10_bci_t.csv,26.041656399999997
2015_05_27_09_35_bci_t.csv,25.205969651666663
2015_05_27_09_40_bci_t.csv,24.37028290333333
2015_05_27_09_45_bci_t.csv,23.534596154999996
2015_05_27_09_50_bci_t.csv,22.69890940666666
2015_05_27_09_55_bci_t.csv,21.863222658333328
2015_05_27_10_40_bci_t.csv,21.02753591
2015_05_27_10_35_bci_t.csv,21.313722143333333
2015_05_27_10_40_bci_t.csv,21.599908376666665
2015_05_27_10_45_bci_t.csv,21.886094609999997
2015_05_27_10_50_bci_t.csv,22.17228084333333
2015_05_27_10_55_bci_t.csv,22.45846707666666
2015_05_27_11_10_bci_t.csv,22.74465331
2015_05_27_10_35_bci_t.csv,24.260929516666668
2015_05_27_10_40_bci_t.csv,25.777205723333335
2015_05_27_10_45_bci_t.csv,27.293481930000002
2015_05_27_10_50_bci_t.csv,28.80975813666667
2015_05_27_10_55_bci_t.csv,30.326034343333337
2015_05_27_11_40_bci_t.csv,31.84231055
2015_05_27_11_35_bci_t.csv,28.893294638333334
2015_05_27_11_40_bci_t.csv,25.944278726666667
2015_05_27_11_45_bci_t.csv,22.995262815
2015_05_27_11_50_bci_t.csv,20.046246903333333
2015_05_27_11_55_bci_t.csv,17.097230991666667
2015_05_27_12_10_bci_t.csv,14.14821508
2015_05_27_11_35_bci_t.csv,15.070491303333334
2015_05_27_11_40_bci_t.csv,15.992767526666668
2015_05_27_11_45_bci_t.csv,16.915043750000002
2015_05_27_11_50_bci_t.csv,17.837319973333337
2015_05_27_11_55_bci_t.csv,18.75959619666667
2015_05_27_12_40_bci_t.csv,19.68187242
2015_05_27_12_35_bci_t.csv,20.736909060000002
2015_05_27_12_40_bci_t.csv,21.791945700000003
2015_05_27_12_45_bci_t.csv,22.846982340000004
2015_05_27_12_50_bci_t.csv,23.902018980000005
2015_05_27_12_55_bci_t.csv,24.957055620000006
2015_05_27_13_10_bci_t.csv,26.01209226
2015_05_27_12_35_bci_t.csv,26.202490385
2015_05_27_12_40_bci_t.csv,26.392888510000002
2015_05_27_12_45_bci_t.csv,26.583286635000004
2015_05_27_12_50_bci_t.csv,26.773684760000005
2015_05_27_12_55_bci_t.csv,26.964082885000007
2015_05_27_13_40_bci_t.csv,27.15448101
2015_05_27_13_35_bci_t.csv,27.74342092666667
2015_05_27_13_40_bci_t.csv,28.332360843333337
2015_05_27_13_45_bci_t.csv,28.921300760000005
2015_05_27_13_50_bci_t.csv,29.510240676666672
2015_05_27_13_55_bci_t.csv,30.09918059333334
2015_05_27_14_10_bci_t.csv,30.68812051
2015_05_27_13_35_bci_t.csv,30.176086915
2015_05_27_13_40_bci_t.csv,29.66405332
2015_05_27_13_45_bci_t.csv,29.152019725000002
2015_05_27_13_50_bci_t.csv,28.639986130000004
2015_05_27_13_55_bci_t.csv,28.127952535000006
2015_05_27_14_40_bci_t.csv,27.61591894
2015_05_27_14_35_bci_t.csv,26.739390728333333
2015_05_27_14_40_bci_t.csv,25.862862516666667
2015_05_27_14_45_bci_t.csv,24.986334305
2015_05_27_14_50_bci_t.csv,24.109806093333333
2015_05_27_14_55_bci_t.csv,23.233277881666666
2015_05_27_15_10_bci_t.csv,22.35674967
2015_05_27_14_35_bci_t.csv,21.860894065
2015_05_27_14_40_bci_t.csv,21.36503846
2015_05_27_14_45_bci_t.csv,20.869182855000002
2015_05_27_14_50_bci_t.csv,20.373327250000003
2015_05_27_14_55_bci_t.csv,19.877471645000004
2015_05_27_15_40_bci_t.csv,19.38161604
2015_05_27_15_35_bci_t.csv,19.281765175
2015_05_27_15_40_bci_t.csv,19.18191431
2015_05_27_15_45_bci_t.csv,19.082063445
2015_05_27_15_50_bci_t.csv,18.98221258
2015_05_27_15_55_bci_t.csv,18.882361715
2015_05_27_16_10_bci_t.csv,18.78251085
2015_05_27_15_35_bci_t.csv,17.250460860833336
2015_05_27_15_40_bci_t.csv,15.718410871666668
2015_05_27_15_45_bci_t.csv,14.1863608825
2015_05_27_15_50_bci_t.csv,12.654310893333333
2015_05_27_15_55_bci_t.csv,11.122260904166666
2015_05_27_16_40_bci_t.csv,9.590210915
2015_05_27_16_35_bci_t.csv,8.734960825166667
2015_05_27_16_40_bci_t.csv,7.879710735333333
2015_05_27_16_45_bci_t.csv,7.0244606455
2015_05_27_16_50_bci_t.csv,6.169210555666666
2015_05_27_16_55_bci_t.csv,5.313960465833333
2015_05_27_17_10_bci_t.csv,4.458710376
2015_05_27_16_35_bci_t.csv,3.9058864331666667
2015_05_27_16_40_bci_t.csv,3.3530624903333335
2015_05_27_16_45_bci_t.csv,2.8002385475000002
2015_05_27_16_50_bci_t.csv,2.247414604666667
2015_05_27_16_55_bci_t.csv,1.6945906618333337
2015_05_27_17_40_bci_t.csv,1.141766719
2015_05_27_17_35_bci_t.csv,0.9514722658333333
2015_05_27_17_40_bci_t.csv,0.7611778126666666
2015_05_27_17_45_bci_t.csv,0.5708833594999999
2015_05_27_17_50_bci_t.csv,0.3805889063333332
2015_05_27_17_55_bci_t.csv,0.19029445316666652
2015_05_27_18_10_bci_t.csv,0.0
2015_05_27_17_35_bci_t.csv,0.0
2015_05_27_17_40_bci_t.csv,0.0
2015_05_27_17_45_bci_t.csv,0.0
2015_05_27_17_50_bci_t.csv,0.0
2015_05_27_17_55_bci_t.csv,0.0
2015_05_27_18_40_bci_t.csv,0.0
2015_05_27_18_35_bci_t.csv,0.0
2015_05_27_18_40_bci_t.csv,0.0
2015_05_27_18_45_bci_t.csv,0.0
2015_05_27_18_50_bci_t.csv,0.0
2015_05_27_18_55_bci_t.csv,0.0
2015_05_27_19_10_bci_t.csv,0.0
2015_05_27_18_35_bci_t.csv,0.0
2015_05_27_18_40_bci_t.csv,0.0
2015_05_27_18_45_bci_t.csv,0.0
2015_05_27_18_50_bci_t.csv,0.0
2015_05_27_18_55_bci_t.csv,0.0
2015_05_27_19_40_bci_t.csv,0.0
2015_05_27_19_35_bci_t.csv,0.0
2015_05_27_19_40_bci_t.csv,0.0
2015_05_27_19_45_bci_t.csv,0.0
2015_05_27_19_50_bci_t.csv,0.0
2015_05_27_19_55_bci_t.csv,0.0
2015_05_27_20_10_bci_t.csv,0.0
2015_05_27_19_35_bci_t.csv,0.0
2015_05_27_19_40_bci_t.csv,0.0
2015_05_27_19_45_bci_t.csv,0.0
2015_05_27_19_50_bci_t.csv,0.0
2015_05_27_19_55_bci_t.csv,0.0
2015_05_27_20_40_bci_t.csv,0.0
